,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
29315,Zürich,47.3769,8.5417,19990124,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,277.640380859375
29319,Zürich,47.3769,8.5417,19990125,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,278.4365234375
29323,Zürich,47.3769,8.5417,19990126,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,277.273193359375
29327,Zürich,47.3769,8.5417,19990127,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,273.346435546875
29331,Zürich,47.3769,8.5417,19990128,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,272.953369140625
29335,Zürich,47.3769,8.5417,19990129,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,271.507568359375
29339,Zürich,47.3769,8.5417,19990130,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,266.105224609375
29343,Zürich,47.3769,8.5417,19990131,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,266.64306640625
29347,Zürich,47.3769,8.5417,19990201,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,267.984619140625
29351,Zürich,47.3769,8.5417,19990202,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,271.5078125
29355,Zürich,47.3769,8.5417,19990203,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,275.514892578125
29359,Zürich,47.3769,8.5417,19990204,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,277.056396484375
29363,Zürich,47.3769,8.5417,19990205,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,276.832763671875
29367,Zürich,47.3769,8.5417,19990206,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,272.6240234375
29371,Zürich,47.3769,8.5417,19990207,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,273.27294921875
29375,Zürich,47.3769,8.5417,19990208,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,269.222412109375
29379,Zürich,47.3769,8.5417,19990209,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,270.669677734375
29383,Zürich,47.3769,8.5417,19990210,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,267.999755859375
29387,Zürich,47.3769,8.5417,19990211,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,267.884033203125
29391,Zürich,47.3769,8.5417,19990212,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,265.188720703125
29395,Zürich,47.3769,8.5417,19990213,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,265.3037109375
29399,Zürich,47.3769,8.5417,19990214,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,268.741943359375
29403,Zürich,47.3769,8.5417,19990215,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,271.616943359375
29407,Zürich,47.3769,8.5417,19990216,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,273.38330078125
29411,Zürich,47.3769,8.5417,19990217,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,272.372802734375
29415,Zürich,47.3769,8.5417,19990218,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,273.53515625
29419,Zürich,47.3769,8.5417,19990219,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,277.066162109375
29423,Zürich,47.3769,8.5417,19990220,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,277.6357421875
29427,Zürich,47.3769,8.5417,19990221,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,277.2958984375
29431,Zürich,47.3769,8.5417,19990222,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,272.672119140625
29435,Zürich,47.3769,8.5417,19990223,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,271.716796875
29439,Zürich,47.3769,8.5417,19990224,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,272.01953125
29443,Zürich,47.3769,8.5417,19990225,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,273.943359375
29447,Zürich,47.3769,8.5417,19990226,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,278.36181640625
29451,Zürich,47.3769,8.5417,19990227,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,281.634765625
29455,Zürich,47.3769,8.5417,19990228,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,277.694091796875
29459,Zürich,47.3769,8.5417,19990301,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,280.221923828125
29463,Zürich,47.3769,8.5417,19990302,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,280.69677734375
29467,Zürich,47.3769,8.5417,19990303,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,281.4052734375
29471,Zürich,47.3769,8.5417,19990304,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,274.845458984375
29475,Zürich,47.3769,8.5417,19990305,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,275.6962890625
29479,Zürich,47.3769,8.5417,19990306,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,274.427734375
29483,Zürich,47.3769,8.5417,19990307,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,274.267822265625
29487,Zürich,47.3769,8.5417,19990308,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,277.502197265625
29491,Zürich,47.3769,8.5417,19990309,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,279.6513671875
29495,Zürich,47.3769,8.5417,19990310,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,282.472412109375
29499,Zürich,47.3769,8.5417,19990311,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,281.78662109375
29503,Zürich,47.3769,8.5417,19990312,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.57177734375
29507,Zürich,47.3769,8.5417,19990313,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.236083984375
29511,Zürich,47.3769,8.5417,19990314,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,286.185546875
29515,Zürich,47.3769,8.5417,19990315,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,284.368408203125
29519,Zürich,47.3769,8.5417,19990316,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,282.6298828125
29523,Zürich,47.3769,8.5417,19990317,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,279.405517578125
29527,Zürich,47.3769,8.5417,19990318,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,278.0859375
29531,Zürich,47.3769,8.5417,19990319,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,275.329345703125
29535,Zürich,47.3769,8.5417,19990320,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,276.301513671875
29539,Zürich,47.3769,8.5417,19990321,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,280.14453125
29543,Zürich,47.3769,8.5417,19990322,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,275.84716796875
29547,Zürich,47.3769,8.5417,19990323,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,275.39453125
29551,Zürich,47.3769,8.5417,19990324,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.122314453125
29555,Zürich,47.3769,8.5417,19990325,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.370361328125
29559,Zürich,47.3769,8.5417,19990326,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,281.75048828125
29563,Zürich,47.3769,8.5417,19990327,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,276.833984375
29567,Zürich,47.3769,8.5417,19990328,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,276.99609375
29571,Zürich,47.3769,8.5417,19990329,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,278.703125
29575,Zürich,47.3769,8.5417,19990330,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,282.685302734375
29579,Zürich,47.3769,8.5417,19990331,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,283.90966796875
29583,Zürich,47.3769,8.5417,19990401,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,286.89453125
29587,Zürich,47.3769,8.5417,19990402,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,286.04443359375
29591,Zürich,47.3769,8.5417,19990403,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.692138671875
29595,Zürich,47.3769,8.5417,19990404,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,284.01123046875
29599,Zürich,47.3769,8.5417,19990405,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.9765625
29603,Zürich,47.3769,8.5417,19990406,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.424072265625
29607,Zürich,47.3769,8.5417,19990407,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,278.398681640625
29611,Zürich,47.3769,8.5417,19990408,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,279.0859375
29615,Zürich,47.3769,8.5417,19990409,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,283.071533203125
29619,Zürich,47.3769,8.5417,19990410,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,284.74609375
29623,Zürich,47.3769,8.5417,19990411,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,279.61865234375
29627,Zürich,47.3769,8.5417,19990412,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,280.642578125
29631,Zürich,47.3769,8.5417,19990413,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,278.470458984375
29635,Zürich,47.3769,8.5417,19990414,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,283.448974609375
29639,Zürich,47.3769,8.5417,19990415,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,273.347412109375
29643,Zürich,47.3769,8.5417,19990416,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,274.341796875
29647,Zürich,47.3769,8.5417,19990417,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,278.345458984375
29651,Zürich,47.3769,8.5417,19990418,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,276.827880859375
29655,Zürich,47.3769,8.5417,19990419,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,276.08935546875
29659,Zürich,47.3769,8.5417,19990420,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,282.001708984375
29663,Zürich,47.3769,8.5417,19990421,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,280.920166015625
29667,Zürich,47.3769,8.5417,19990422,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.08837890625
29671,Zürich,47.3769,8.5417,19990423,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,286.472412109375
29675,Zürich,47.3769,8.5417,19990424,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,280.760498046875
29679,Zürich,47.3769,8.5417,19990425,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.34228515625
29683,Zürich,47.3769,8.5417,19990426,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.271728515625
29687,Zürich,47.3769,8.5417,19990427,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.101806640625
29691,Zürich,47.3769,8.5417,19990428,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,286.935302734375
29695,Zürich,47.3769,8.5417,19990429,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.156494140625
29699,Zürich,47.3769,8.5417,19990430,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.6201171875
29703,Zürich,47.3769,8.5417,19990501,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.59423828125
29707,Zürich,47.3769,8.5417,19990502,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.2373046875
29711,Zürich,47.3769,8.5417,19990503,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.539794921875
29715,Zürich,47.3769,8.5417,19990504,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.97021484375
29719,Zürich,47.3769,8.5417,19990505,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.741455078125
29723,Zürich,47.3769,8.5417,19990506,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.9794921875
29727,Zürich,47.3769,8.5417,19990507,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.777099609375
29731,Zürich,47.3769,8.5417,19990508,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.161865234375
29735,Zürich,47.3769,8.5417,19990509,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.74169921875
29739,Zürich,47.3769,8.5417,19990510,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.978515625
29743,Zürich,47.3769,8.5417,19990511,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,286.5625
29747,Zürich,47.3769,8.5417,19990512,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.09814453125
29751,Zürich,47.3769,8.5417,19990513,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.178955078125
29755,Zürich,47.3769,8.5417,19990514,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.42919921875
29759,Zürich,47.3769,8.5417,19990515,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,286.386962890625
29763,Zürich,47.3769,8.5417,19990516,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,286.85693359375
29767,Zürich,47.3769,8.5417,19990517,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,284.839111328125
29771,Zürich,47.3769,8.5417,19990518,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.80419921875
29775,Zürich,47.3769,8.5417,19990519,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,284.599853515625
29779,Zürich,47.3769,8.5417,19990520,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,284.217041015625
29783,Zürich,47.3769,8.5417,19990521,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,282.84033203125
29787,Zürich,47.3769,8.5417,19990522,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,284.35009765625
29791,Zürich,47.3769,8.5417,19990523,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.13916015625
29795,Zürich,47.3769,8.5417,19990524,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.503662109375
29799,Zürich,47.3769,8.5417,19990525,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.347900390625
29803,Zürich,47.3769,8.5417,19990526,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.47021484375
29807,Zürich,47.3769,8.5417,19990527,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,296.467529296875
29811,Zürich,47.3769,8.5417,19990528,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.50830078125
29815,Zürich,47.3769,8.5417,19990529,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.691650390625
29819,Zürich,47.3769,8.5417,19990530,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.22607421875
29823,Zürich,47.3769,8.5417,19990531,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.82568359375
29827,Zürich,47.3769,8.5417,19990601,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.654052734375
29831,Zürich,47.3769,8.5417,19990602,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.60107421875
29835,Zürich,47.3769,8.5417,19990603,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.858154296875
29839,Zürich,47.3769,8.5417,19990604,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.111572265625
29843,Zürich,47.3769,8.5417,19990605,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.5263671875
29847,Zürich,47.3769,8.5417,19990606,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,283.295166015625
29851,Zürich,47.3769,8.5417,19990607,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.62841796875
29855,Zürich,47.3769,8.5417,19990608,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,284.623779296875
29859,Zürich,47.3769,8.5417,19990609,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.9833984375
29863,Zürich,47.3769,8.5417,19990610,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.67041015625
29867,Zürich,47.3769,8.5417,19990611,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.299072265625
29871,Zürich,47.3769,8.5417,19990612,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.4716796875
29875,Zürich,47.3769,8.5417,19990613,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.33349609375
29879,Zürich,47.3769,8.5417,19990614,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,286.24755859375
29883,Zürich,47.3769,8.5417,19990615,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.369384765625
29887,Zürich,47.3769,8.5417,19990616,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.08642578125
29891,Zürich,47.3769,8.5417,19990617,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.25048828125
29895,Zürich,47.3769,8.5417,19990618,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.49560546875
29899,Zürich,47.3769,8.5417,19990619,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.208984375
29903,Zürich,47.3769,8.5417,19990620,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.295166015625
29907,Zürich,47.3769,8.5417,19990621,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.36572265625
29911,Zürich,47.3769,8.5417,19990622,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,283.572021484375
29915,Zürich,47.3769,8.5417,19990623,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.345458984375
29919,Zürich,47.3769,8.5417,19990624,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.240234375
29923,Zürich,47.3769,8.5417,19990625,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.694580078125
29927,Zürich,47.3769,8.5417,19990626,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.169677734375
29931,Zürich,47.3769,8.5417,19990627,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.35888671875
29935,Zürich,47.3769,8.5417,19990628,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.64306640625
29939,Zürich,47.3769,8.5417,19990629,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.9892578125
29943,Zürich,47.3769,8.5417,19990630,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.46826171875
29947,Zürich,47.3769,8.5417,19990701,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.212890625
29951,Zürich,47.3769,8.5417,19990702,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.0869140625
29955,Zürich,47.3769,8.5417,19990703,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,300.8232421875
29959,Zürich,47.3769,8.5417,19990704,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,298.68212890625
29963,Zürich,47.3769,8.5417,19990705,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,298.284912109375
29967,Zürich,47.3769,8.5417,19990706,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,287.394775390625
29971,Zürich,47.3769,8.5417,19990707,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.970947265625
29975,Zürich,47.3769,8.5417,19990708,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.55078125
29979,Zürich,47.3769,8.5417,19990709,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.242919921875
29983,Zürich,47.3769,8.5417,19990710,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.107177734375
29987,Zürich,47.3769,8.5417,19990711,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.556396484375
29991,Zürich,47.3769,8.5417,19990712,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.53271484375
29995,Zürich,47.3769,8.5417,19990713,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.228515625
29999,Zürich,47.3769,8.5417,19990714,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.358154296875
30003,Zürich,47.3769,8.5417,19990715,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.7138671875
30007,Zürich,47.3769,8.5417,19990716,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.17529296875
30011,Zürich,47.3769,8.5417,19990717,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,296.156005859375
30015,Zürich,47.3769,8.5417,19990718,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.21533203125
30019,Zürich,47.3769,8.5417,19990719,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.829345703125
30023,Zürich,47.3769,8.5417,19990720,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.154296875
30027,Zürich,47.3769,8.5417,19990721,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.791015625
30031,Zürich,47.3769,8.5417,19990722,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.33935546875
30035,Zürich,47.3769,8.5417,19990723,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,285.453369140625
30039,Zürich,47.3769,8.5417,19990724,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.96044921875
30043,Zürich,47.3769,8.5417,19990725,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.8984375
30047,Zürich,47.3769,8.5417,19990726,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.99072265625
30051,Zürich,47.3769,8.5417,19990727,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.624755859375
30055,Zürich,47.3769,8.5417,19990728,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.713134765625
30059,Zürich,47.3769,8.5417,19990729,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.510498046875
30063,Zürich,47.3769,8.5417,19990730,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.80224609375
30067,Zürich,47.3769,8.5417,19990731,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.498046875
30071,Zürich,47.3769,8.5417,19990801,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.5537109375
30075,Zürich,47.3769,8.5417,19990802,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,296.1298828125
30079,Zürich,47.3769,8.5417,19990803,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.85205078125
30083,Zürich,47.3769,8.5417,19990804,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.43408203125
30087,Zürich,47.3769,8.5417,19990805,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.449951171875
30091,Zürich,47.3769,8.5417,19990806,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,298.080078125
30095,Zürich,47.3769,8.5417,19990807,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.698486328125
30099,Zürich,47.3769,8.5417,19990808,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.45361328125
30103,Zürich,47.3769,8.5417,19990809,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.12255859375
30107,Zürich,47.3769,8.5417,19990810,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.353759765625
30111,Zürich,47.3769,8.5417,19990811,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.378173828125
30115,Zürich,47.3769,8.5417,19990812,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.3232421875
30119,Zürich,47.3769,8.5417,19990813,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.68408203125
30123,Zürich,47.3769,8.5417,19990814,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.468994140625
30127,Zürich,47.3769,8.5417,19990815,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,290.70263671875
30131,Zürich,47.3769,8.5417,19990816,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.8154296875
30135,Zürich,47.3769,8.5417,19990817,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.796630859375
30139,Zürich,47.3769,8.5417,19990818,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.795654296875
30143,Zürich,47.3769,8.5417,19990819,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.44873046875
30147,Zürich,47.3769,8.5417,19990820,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.154052734375
30151,Zürich,47.3769,8.5417,19990821,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.544921875
30155,Zürich,47.3769,8.5417,19990822,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.357177734375
30159,Zürich,47.3769,8.5417,19990823,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.452392578125
30163,Zürich,47.3769,8.5417,19990824,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.6630859375
30167,Zürich,47.3769,8.5417,19990825,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,298.469482421875
30171,Zürich,47.3769,8.5417,19990826,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.846435546875
30175,Zürich,47.3769,8.5417,19990827,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.3583984375
30179,Zürich,47.3769,8.5417,19990828,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.557373046875
30183,Zürich,47.3769,8.5417,19990829,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.587646484375
30187,Zürich,47.3769,8.5417,19990830,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.5830078125
30191,Zürich,47.3769,8.5417,19990831,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.154052734375
30195,Zürich,47.3769,8.5417,19990901,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.3955078125
30199,Zürich,47.3769,8.5417,19990902,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.791259765625
30203,Zürich,47.3769,8.5417,19990903,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,291.790771484375
30207,Zürich,47.3769,8.5417,19990904,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,289.82666015625
30211,Zürich,47.3769,8.5417,19990905,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.0830078125
30215,Zürich,47.3769,8.5417,19990906,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,292.144287109375
30219,Zürich,47.3769,8.5417,19990907,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,293.755615234375
30223,Zürich,47.3769,8.5417,19990908,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.69873046875
30227,Zürich,47.3769,8.5417,19990909,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.0537109375
30231,Zürich,47.3769,8.5417,19990910,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,295.8193359375
30235,Zürich,47.3769,8.5417,19990911,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,296.388671875
30239,Zürich,47.3769,8.5417,19990912,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.521484375
30243,Zürich,47.3769,8.5417,19990913,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,297.628173828125
30247,Zürich,47.3769,8.5417,19990914,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,296.426025390625
30251,Zürich,47.3769,8.5417,19990915,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,294.7109375
30255,Zürich,47.3769,8.5417,19990916,1200,2 metre temperature,2t,26.113000000000003,47.25,8.25,288.6474609375
