,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
160022,Algiers,36.7538,3.0588,19981130,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.646240234375
160044,Algiers,36.7538,3.0588,19981201,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.1884765625
160066,Algiers,36.7538,3.0588,19981202,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.140625
160088,Algiers,36.7538,3.0588,19981203,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.60986328125
160110,Algiers,36.7538,3.0588,19981204,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.58544921875
160132,Algiers,36.7538,3.0588,19981205,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.319580078125
160154,Algiers,36.7538,3.0588,19981206,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.0796356201172
160176,Algiers,36.7538,3.0588,19981207,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.8780975341797
160198,Algiers,36.7538,3.0588,19981208,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.44677734375
160220,Algiers,36.7538,3.0588,19981209,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.100341796875
160242,Algiers,36.7538,3.0588,19981210,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.951904296875
160264,Algiers,36.7538,3.0588,19981211,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.934326171875
160286,Algiers,36.7538,3.0588,19981212,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.67626953125
160308,Algiers,36.7538,3.0588,19981213,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.85302734375
160330,Algiers,36.7538,3.0588,19981214,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.355224609375
160352,Algiers,36.7538,3.0588,19981215,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.252197265625
160374,Algiers,36.7538,3.0588,19981216,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.302978515625
160396,Algiers,36.7538,3.0588,19981217,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.449462890625
160418,Algiers,36.7538,3.0588,19981218,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.81396484375
160440,Algiers,36.7538,3.0588,19981219,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.069091796875
160462,Algiers,36.7538,3.0588,19981220,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.58642578125
160484,Algiers,36.7538,3.0588,19981221,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.4439239501953
160506,Algiers,36.7538,3.0588,19981222,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.91258239746094
160528,Algiers,36.7538,3.0588,19981223,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.2568817138672
160550,Algiers,36.7538,3.0588,19981224,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.5263671875
160572,Algiers,36.7538,3.0588,19981225,1200,2 metre temperature,2t,5.2486,36.75,3.0,281.72998046875
160594,Algiers,36.7538,3.0588,19981226,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.29150390625
160616,Algiers,36.7538,3.0588,19981227,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.720947265625
160638,Algiers,36.7538,3.0588,19981228,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.92041015625
160660,Algiers,36.7538,3.0588,19981229,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.86328125
160682,Algiers,36.7538,3.0588,19981230,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.32958984375
160704,Algiers,36.7538,3.0588,19981231,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.810791015625
160726,Algiers,36.7538,3.0588,19990101,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.5537109375
160748,Algiers,36.7538,3.0588,19990102,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.7373046875
160770,Algiers,36.7538,3.0588,19990103,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.6357421875
160792,Algiers,36.7538,3.0588,19990104,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.114013671875
160814,Algiers,36.7538,3.0588,19990105,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.386962890625
160836,Algiers,36.7538,3.0588,19990106,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.44189453125
160858,Algiers,36.7538,3.0588,19990107,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.2802734375
160880,Algiers,36.7538,3.0588,19990108,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.375
160902,Algiers,36.7538,3.0588,19990109,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.831787109375
160924,Algiers,36.7538,3.0588,19990110,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.76963806152344
160946,Algiers,36.7538,3.0588,19990111,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.41290283203125
160968,Algiers,36.7538,3.0588,19990112,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.74725341796875
160990,Algiers,36.7538,3.0588,19990113,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.81793212890625
161012,Algiers,36.7538,3.0588,19990114,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.9987030029297
161034,Algiers,36.7538,3.0588,19990115,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.03651428222656
161056,Algiers,36.7538,3.0588,19990116,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.537841796875
161078,Algiers,36.7538,3.0588,19990117,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.23486328125
161100,Algiers,36.7538,3.0588,19990118,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.253662109375
161122,Algiers,36.7538,3.0588,19990119,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.013671875
161144,Algiers,36.7538,3.0588,19990120,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.623291015625
161166,Algiers,36.7538,3.0588,19990121,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.790771484375
161188,Algiers,36.7538,3.0588,19990122,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.09716796875
161210,Algiers,36.7538,3.0588,19990123,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.0540771484375
161232,Algiers,36.7538,3.0588,19990124,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.1434020996094
161254,Algiers,36.7538,3.0588,19990125,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.7569274902344
161276,Algiers,36.7538,3.0588,19990126,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.9388732910156
161298,Algiers,36.7538,3.0588,19990127,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.6308288574219
161320,Algiers,36.7538,3.0588,19990128,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.12486267089844
161342,Algiers,36.7538,3.0588,19990129,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.4390411376953
161364,Algiers,36.7538,3.0588,19990130,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.3947296142578
161386,Algiers,36.7538,3.0588,19990131,1200,2 metre temperature,2t,5.2486,36.75,3.0,278.070556640625
161408,Algiers,36.7538,3.0588,19990201,1200,2 metre temperature,2t,5.2486,36.75,3.0,279.181396484375
161430,Algiers,36.7538,3.0588,19990202,1200,2 metre temperature,2t,5.2486,36.75,3.0,278.65835571289057
161452,Algiers,36.7538,3.0588,19990203,1200,2 metre temperature,2t,5.2486,36.75,3.0,279.40234375
161474,Algiers,36.7538,3.0588,19990204,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.024169921875
161496,Algiers,36.7538,3.0588,19990205,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.014892578125
161518,Algiers,36.7538,3.0588,19990206,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.1095275878906
161540,Algiers,36.7538,3.0588,19990207,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.4154968261719
161562,Algiers,36.7538,3.0588,19990208,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.9759521484375
161584,Algiers,36.7538,3.0588,19990209,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.50579833984375
161606,Algiers,36.7538,3.0588,19990210,1200,2 metre temperature,2t,5.2486,36.75,3.0,280.9506072998047
161628,Algiers,36.7538,3.0588,19990211,1200,2 metre temperature,2t,5.2486,36.75,3.0,280.70849609375
161650,Algiers,36.7538,3.0588,19990212,1200,2 metre temperature,2t,5.2486,36.75,3.0,281.106689453125
161672,Algiers,36.7538,3.0588,19990213,1200,2 metre temperature,2t,5.2486,36.75,3.0,280.3291015625
161694,Algiers,36.7538,3.0588,19990214,1200,2 metre temperature,2t,5.2486,36.75,3.0,280.317138671875
161716,Algiers,36.7538,3.0588,19990215,1200,2 metre temperature,2t,5.2486,36.75,3.0,282.315185546875
161738,Algiers,36.7538,3.0588,19990216,1200,2 metre temperature,2t,5.2486,36.75,3.0,281.401123046875
161760,Algiers,36.7538,3.0588,19990217,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.287109375
161782,Algiers,36.7538,3.0588,19990218,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.09375
161804,Algiers,36.7538,3.0588,19990219,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.39404296875
161826,Algiers,36.7538,3.0588,19990220,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.712646484375
161848,Algiers,36.7538,3.0588,19990221,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.456787109375
161870,Algiers,36.7538,3.0588,19990222,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.221923828125
161892,Algiers,36.7538,3.0588,19990223,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.701416015625
161914,Algiers,36.7538,3.0588,19990224,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.432861328125
161936,Algiers,36.7538,3.0588,19990225,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.14599609375
161958,Algiers,36.7538,3.0588,19990226,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.21337890625
161980,Algiers,36.7538,3.0588,19990227,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.536376953125
162002,Algiers,36.7538,3.0588,19990228,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.165771484375
162024,Algiers,36.7538,3.0588,19990301,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.00146484375
162046,Algiers,36.7538,3.0588,19990302,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.601318359375
162068,Algiers,36.7538,3.0588,19990303,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.908203125
162090,Algiers,36.7538,3.0588,19990304,1200,2 metre temperature,2t,5.2486,36.75,3.0,284.9853515625
162112,Algiers,36.7538,3.0588,19990305,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.018310546875
162134,Algiers,36.7538,3.0588,19990306,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.954345703125
162156,Algiers,36.7538,3.0588,19990307,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.020263671875
162178,Algiers,36.7538,3.0588,19990308,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.58154296875
162200,Algiers,36.7538,3.0588,19990309,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.666015625
162222,Algiers,36.7538,3.0588,19990310,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.232666015625
162244,Algiers,36.7538,3.0588,19990311,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.001708984375
162266,Algiers,36.7538,3.0588,19990312,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.05322265625
162288,Algiers,36.7538,3.0588,19990313,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.513427734375
162310,Algiers,36.7538,3.0588,19990314,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.89208984375
162332,Algiers,36.7538,3.0588,19990315,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.344482421875
162354,Algiers,36.7538,3.0588,19990316,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.519775390625
162376,Algiers,36.7538,3.0588,19990317,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.02880859375
162398,Algiers,36.7538,3.0588,19990318,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.38525390625
162420,Algiers,36.7538,3.0588,19990319,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.8466796875
162442,Algiers,36.7538,3.0588,19990320,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.781982421875
162464,Algiers,36.7538,3.0588,19990321,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.6064453125
162486,Algiers,36.7538,3.0588,19990322,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.023681640625
162508,Algiers,36.7538,3.0588,19990323,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.525390625
162530,Algiers,36.7538,3.0588,19990324,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.050048828125
162552,Algiers,36.7538,3.0588,19990325,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.343505859375
162574,Algiers,36.7538,3.0588,19990326,1200,2 metre temperature,2t,5.2486,36.75,3.0,287.330078125
162596,Algiers,36.7538,3.0588,19990327,1200,2 metre temperature,2t,5.2486,36.75,3.0,285.757568359375
162618,Algiers,36.7538,3.0588,19990328,1200,2 metre temperature,2t,5.2486,36.75,3.0,283.392333984375
162640,Algiers,36.7538,3.0588,19990329,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.88916015625
162662,Algiers,36.7538,3.0588,19990330,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.621337890625
162684,Algiers,36.7538,3.0588,19990331,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.63916015625
162706,Algiers,36.7538,3.0588,19990401,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.240234375
162728,Algiers,36.7538,3.0588,19990402,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.263671875
162750,Algiers,36.7538,3.0588,19990403,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.716796875
162772,Algiers,36.7538,3.0588,19990404,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.159912109375
162794,Algiers,36.7538,3.0588,19990405,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.905029296875
162816,Algiers,36.7538,3.0588,19990406,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.548583984375
162838,Algiers,36.7538,3.0588,19990407,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.59521484375
162860,Algiers,36.7538,3.0588,19990408,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.6298828125
162882,Algiers,36.7538,3.0588,19990409,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.932373046875
162904,Algiers,36.7538,3.0588,19990410,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.82568359375
162926,Algiers,36.7538,3.0588,19990411,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.940673828125
162948,Algiers,36.7538,3.0588,19990412,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.757080078125
162970,Algiers,36.7538,3.0588,19990413,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.7744140625
162992,Algiers,36.7538,3.0588,19990414,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.1357421875
163014,Algiers,36.7538,3.0588,19990415,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.691162109375
163036,Algiers,36.7538,3.0588,19990416,1200,2 metre temperature,2t,5.2486,36.75,3.0,286.06201171875
163058,Algiers,36.7538,3.0588,19990417,1200,2 metre temperature,2t,5.2486,36.75,3.0,288.885986328125
163080,Algiers,36.7538,3.0588,19990418,1200,2 metre temperature,2t,5.2486,36.75,3.0,289.138427734375
163102,Algiers,36.7538,3.0588,19990419,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.979736328125
163124,Algiers,36.7538,3.0588,19990420,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.1708984375
163146,Algiers,36.7538,3.0588,19990421,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.465576171875
163168,Algiers,36.7538,3.0588,19990422,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.644775390625
163190,Algiers,36.7538,3.0588,19990423,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.794189453125
163212,Algiers,36.7538,3.0588,19990424,1200,2 metre temperature,2t,5.2486,36.75,3.0,291.562744140625
163234,Algiers,36.7538,3.0588,19990425,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.180908203125
163256,Algiers,36.7538,3.0588,19990426,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.1240234375
163278,Algiers,36.7538,3.0588,19990427,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.01416015625
163300,Algiers,36.7538,3.0588,19990428,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.78564453125
163322,Algiers,36.7538,3.0588,19990429,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.78076171875
163344,Algiers,36.7538,3.0588,19990430,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.037353515625
163366,Algiers,36.7538,3.0588,19990501,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.13720703125
163388,Algiers,36.7538,3.0588,19990502,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.036376953125
163410,Algiers,36.7538,3.0588,19990503,1200,2 metre temperature,2t,5.2486,36.75,3.0,290.053955078125
163432,Algiers,36.7538,3.0588,19990504,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.882568359375
163454,Algiers,36.7538,3.0588,19990505,1200,2 metre temperature,2t,5.2486,36.75,3.0,294.646728515625
163476,Algiers,36.7538,3.0588,19990506,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.46533203125
163498,Algiers,36.7538,3.0588,19990507,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.3095703125
163520,Algiers,36.7538,3.0588,19990508,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.38671875
163542,Algiers,36.7538,3.0588,19990509,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.48681640625
163564,Algiers,36.7538,3.0588,19990510,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.017822265625
163586,Algiers,36.7538,3.0588,19990511,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.284912109375
163608,Algiers,36.7538,3.0588,19990512,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.350341796875
163630,Algiers,36.7538,3.0588,19990513,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.630859375
163652,Algiers,36.7538,3.0588,19990514,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.522216796875
163674,Algiers,36.7538,3.0588,19990515,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.969970703125
163696,Algiers,36.7538,3.0588,19990516,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.840087890625
163718,Algiers,36.7538,3.0588,19990517,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.3779296875
163740,Algiers,36.7538,3.0588,19990518,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.941650390625
163762,Algiers,36.7538,3.0588,19990519,1200,2 metre temperature,2t,5.2486,36.75,3.0,292.64404296875
163784,Algiers,36.7538,3.0588,19990520,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.662109375
163806,Algiers,36.7538,3.0588,19990521,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.556640625
163828,Algiers,36.7538,3.0588,19990522,1200,2 metre temperature,2t,5.2486,36.75,3.0,293.31201171875
163850,Algiers,36.7538,3.0588,19990523,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.6591796875
163872,Algiers,36.7538,3.0588,19990524,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.877197265625
163894,Algiers,36.7538,3.0588,19990525,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.42041015625
163916,Algiers,36.7538,3.0588,19990526,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.5888671875
163938,Algiers,36.7538,3.0588,19990527,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.35205078125
163960,Algiers,36.7538,3.0588,19990528,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.09765625
163982,Algiers,36.7538,3.0588,19990529,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.899169921875
164004,Algiers,36.7538,3.0588,19990530,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.992919921875
164026,Algiers,36.7538,3.0588,19990531,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.521484375
164048,Algiers,36.7538,3.0588,19990601,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.8857421875
164070,Algiers,36.7538,3.0588,19990602,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.79052734375
164092,Algiers,36.7538,3.0588,19990603,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.25927734375
164114,Algiers,36.7538,3.0588,19990604,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.8037109375
164136,Algiers,36.7538,3.0588,19990605,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.582763671875
164158,Algiers,36.7538,3.0588,19990606,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.527587890625
164180,Algiers,36.7538,3.0588,19990607,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.9033203125
164202,Algiers,36.7538,3.0588,19990608,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.48486328125
164224,Algiers,36.7538,3.0588,19990609,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.74267578125
164246,Algiers,36.7538,3.0588,19990610,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.32080078125
164268,Algiers,36.7538,3.0588,19990611,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.038818359375
164290,Algiers,36.7538,3.0588,19990612,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.08642578125
164312,Algiers,36.7538,3.0588,19990613,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.256103515625
164334,Algiers,36.7538,3.0588,19990614,1200,2 metre temperature,2t,5.2486,36.75,3.0,295.877685546875
164356,Algiers,36.7538,3.0588,19990615,1200,2 metre temperature,2t,5.2486,36.75,3.0,296.79931640625
164378,Algiers,36.7538,3.0588,19990616,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.751220703125
164400,Algiers,36.7538,3.0588,19990617,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.244140625
164422,Algiers,36.7538,3.0588,19990618,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.620361328125
164444,Algiers,36.7538,3.0588,19990619,1200,2 metre temperature,2t,5.2486,36.75,3.0,297.715576171875
164466,Algiers,36.7538,3.0588,19990620,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.165771484375
164488,Algiers,36.7538,3.0588,19990621,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.06787109375
164510,Algiers,36.7538,3.0588,19990622,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.498779296875
164532,Algiers,36.7538,3.0588,19990623,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.65234375
164554,Algiers,36.7538,3.0588,19990624,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.44287109375
164576,Algiers,36.7538,3.0588,19990625,1200,2 metre temperature,2t,5.2486,36.75,3.0,298.72021484375
164598,Algiers,36.7538,3.0588,19990626,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.10107421875
164620,Algiers,36.7538,3.0588,19990627,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.421630859375
164642,Algiers,36.7538,3.0588,19990628,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.602783203125
164664,Algiers,36.7538,3.0588,19990629,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.00390625
164686,Algiers,36.7538,3.0588,19990630,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.776123046875
164708,Algiers,36.7538,3.0588,19990701,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.02685546875
164730,Algiers,36.7538,3.0588,19990702,1200,2 metre temperature,2t,5.2486,36.75,3.0,306.005126953125
164752,Algiers,36.7538,3.0588,19990703,1200,2 metre temperature,2t,5.2486,36.75,3.0,305.31005859375
164774,Algiers,36.7538,3.0588,19990704,1200,2 metre temperature,2t,5.2486,36.75,3.0,305.644287109375
164796,Algiers,36.7538,3.0588,19990705,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.911376953125
164818,Algiers,36.7538,3.0588,19990706,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.799072265625
164840,Algiers,36.7538,3.0588,19990707,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.2353515625
164862,Algiers,36.7538,3.0588,19990708,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.2578125
164884,Algiers,36.7538,3.0588,19990709,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.570556640625
164906,Algiers,36.7538,3.0588,19990710,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.5166015625
164928,Algiers,36.7538,3.0588,19990711,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.9951171875
164950,Algiers,36.7538,3.0588,19990712,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.19189453125
164972,Algiers,36.7538,3.0588,19990713,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.69384765625
164994,Algiers,36.7538,3.0588,19990714,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.837158203125
165016,Algiers,36.7538,3.0588,19990715,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.974609375
165038,Algiers,36.7538,3.0588,19990716,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.83154296875
165060,Algiers,36.7538,3.0588,19990717,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.69970703125
165082,Algiers,36.7538,3.0588,19990718,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.636474609375
165104,Algiers,36.7538,3.0588,19990719,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.28271484375
165126,Algiers,36.7538,3.0588,19990720,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.703369140625
165148,Algiers,36.7538,3.0588,19990721,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.890625
165170,Algiers,36.7538,3.0588,19990722,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.73974609375
165192,Algiers,36.7538,3.0588,19990723,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.166748046875
165214,Algiers,36.7538,3.0588,19990724,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.662841796875
165236,Algiers,36.7538,3.0588,19990725,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.661865234375
165258,Algiers,36.7538,3.0588,19990726,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.566162109375
165280,Algiers,36.7538,3.0588,19990727,1200,2 metre temperature,2t,5.2486,36.75,3.0,299.10009765625
165302,Algiers,36.7538,3.0588,19990728,1200,2 metre temperature,2t,5.2486,36.75,3.0,300.02490234375
165324,Algiers,36.7538,3.0588,19990729,1200,2 metre temperature,2t,5.2486,36.75,3.0,301.717041015625
165346,Algiers,36.7538,3.0588,19990730,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.095947265625
165368,Algiers,36.7538,3.0588,19990731,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.99462890625
165390,Algiers,36.7538,3.0588,19990801,1200,2 metre temperature,2t,5.2486,36.75,3.0,302.230224609375
165412,Algiers,36.7538,3.0588,19990802,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.38232421875
165434,Algiers,36.7538,3.0588,19990803,1200,2 metre temperature,2t,5.2486,36.75,3.0,304.416259765625
165456,Algiers,36.7538,3.0588,19990804,1200,2 metre temperature,2t,5.2486,36.75,3.0,303.616455078125
