,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
28229,Barcelona,41.3851,2.1734,19980428,1200,2 metre temperature,2t,16.315,41.25,2.25,290.5791015625
28233,Barcelona,41.3851,2.1734,19980429,1200,2 metre temperature,2t,16.315,41.25,2.25,289.628173828125
28237,Barcelona,41.3851,2.1734,19980430,1200,2 metre temperature,2t,16.315,41.25,2.25,290.082763671875
28241,Barcelona,41.3851,2.1734,19980501,1200,2 metre temperature,2t,16.315,41.25,2.25,288.8681640625
28245,Barcelona,41.3851,2.1734,19980502,1200,2 metre temperature,2t,16.315,41.25,2.25,289.9296875
28249,Barcelona,41.3851,2.1734,19980503,1200,2 metre temperature,2t,16.315,41.25,2.25,289.79345703125
28253,Barcelona,41.3851,2.1734,19980504,1200,2 metre temperature,2t,16.315,41.25,2.25,291.228271484375
28257,Barcelona,41.3851,2.1734,19980505,1200,2 metre temperature,2t,16.315,41.25,2.25,290.936767578125
28261,Barcelona,41.3851,2.1734,19980506,1200,2 metre temperature,2t,16.315,41.25,2.25,291.172119140625
28265,Barcelona,41.3851,2.1734,19980507,1200,2 metre temperature,2t,16.315,41.25,2.25,291.6259765625
28269,Barcelona,41.3851,2.1734,19980508,1200,2 metre temperature,2t,16.315,41.25,2.25,292.41455078125
28273,Barcelona,41.3851,2.1734,19980509,1200,2 metre temperature,2t,16.315,41.25,2.25,293.126220703125
28277,Barcelona,41.3851,2.1734,19980510,1200,2 metre temperature,2t,16.315,41.25,2.25,293.611572265625
28281,Barcelona,41.3851,2.1734,19980511,1200,2 metre temperature,2t,16.315,41.25,2.25,294.042724609375
28285,Barcelona,41.3851,2.1734,19980512,1200,2 metre temperature,2t,16.315,41.25,2.25,294.637451171875
28289,Barcelona,41.3851,2.1734,19980513,1200,2 metre temperature,2t,16.315,41.25,2.25,294.031494140625
28293,Barcelona,41.3851,2.1734,19980514,1200,2 metre temperature,2t,16.315,41.25,2.25,294.498046875
28297,Barcelona,41.3851,2.1734,19980515,1200,2 metre temperature,2t,16.315,41.25,2.25,295.4287109375
28301,Barcelona,41.3851,2.1734,19980516,1200,2 metre temperature,2t,16.315,41.25,2.25,295.266357421875
28305,Barcelona,41.3851,2.1734,19980517,1200,2 metre temperature,2t,16.315,41.25,2.25,295.680908203125
28309,Barcelona,41.3851,2.1734,19980518,1200,2 metre temperature,2t,16.315,41.25,2.25,295.753173828125
28313,Barcelona,41.3851,2.1734,19980519,1200,2 metre temperature,2t,16.315,41.25,2.25,293.8896484375
28317,Barcelona,41.3851,2.1734,19980520,1200,2 metre temperature,2t,16.315,41.25,2.25,293.72705078125
28321,Barcelona,41.3851,2.1734,19980521,1200,2 metre temperature,2t,16.315,41.25,2.25,295.543212890625
28325,Barcelona,41.3851,2.1734,19980522,1200,2 metre temperature,2t,16.315,41.25,2.25,297.026611328125
28329,Barcelona,41.3851,2.1734,19980523,1200,2 metre temperature,2t,16.315,41.25,2.25,295.6552734375
28333,Barcelona,41.3851,2.1734,19980524,1200,2 metre temperature,2t,16.315,41.25,2.25,294.658447265625
28337,Barcelona,41.3851,2.1734,19980525,1200,2 metre temperature,2t,16.315,41.25,2.25,293.296630859375
28341,Barcelona,41.3851,2.1734,19980526,1200,2 metre temperature,2t,16.315,41.25,2.25,294.833984375
28345,Barcelona,41.3851,2.1734,19980527,1200,2 metre temperature,2t,16.315,41.25,2.25,292.83447265625
28349,Barcelona,41.3851,2.1734,19980528,1200,2 metre temperature,2t,16.315,41.25,2.25,292.326171875
28353,Barcelona,41.3851,2.1734,19980529,1200,2 metre temperature,2t,16.315,41.25,2.25,293.12744140625
28357,Barcelona,41.3851,2.1734,19980530,1200,2 metre temperature,2t,16.315,41.25,2.25,294.07568359375
28361,Barcelona,41.3851,2.1734,19980531,1200,2 metre temperature,2t,16.315,41.25,2.25,296.046875
28365,Barcelona,41.3851,2.1734,19980601,1200,2 metre temperature,2t,16.315,41.25,2.25,295.42626953125
28369,Barcelona,41.3851,2.1734,19980602,1200,2 metre temperature,2t,16.315,41.25,2.25,295.7001953125
28373,Barcelona,41.3851,2.1734,19980603,1200,2 metre temperature,2t,16.315,41.25,2.25,297.12255859375
28377,Barcelona,41.3851,2.1734,19980604,1200,2 metre temperature,2t,16.315,41.25,2.25,299.1015625
28381,Barcelona,41.3851,2.1734,19980605,1200,2 metre temperature,2t,16.315,41.25,2.25,298.388427734375
28385,Barcelona,41.3851,2.1734,19980606,1200,2 metre temperature,2t,16.315,41.25,2.25,295.186279296875
28389,Barcelona,41.3851,2.1734,19980607,1200,2 metre temperature,2t,16.315,41.25,2.25,296.67236328125
28393,Barcelona,41.3851,2.1734,19980608,1200,2 metre temperature,2t,16.315,41.25,2.25,295.8212890625
28397,Barcelona,41.3851,2.1734,19980609,1200,2 metre temperature,2t,16.315,41.25,2.25,297.4619140625
28401,Barcelona,41.3851,2.1734,19980610,1200,2 metre temperature,2t,16.315,41.25,2.25,297.677734375
28405,Barcelona,41.3851,2.1734,19980611,1200,2 metre temperature,2t,16.315,41.25,2.25,296.571533203125
28409,Barcelona,41.3851,2.1734,19980612,1200,2 metre temperature,2t,16.315,41.25,2.25,293.58447265625
28413,Barcelona,41.3851,2.1734,19980613,1200,2 metre temperature,2t,16.315,41.25,2.25,294.240966796875
28417,Barcelona,41.3851,2.1734,19980614,1200,2 metre temperature,2t,16.315,41.25,2.25,295.199951171875
28421,Barcelona,41.3851,2.1734,19980615,1200,2 metre temperature,2t,16.315,41.25,2.25,293.618896484375
28425,Barcelona,41.3851,2.1734,19980616,1200,2 metre temperature,2t,16.315,41.25,2.25,295.315673828125
28429,Barcelona,41.3851,2.1734,19980617,1200,2 metre temperature,2t,16.315,41.25,2.25,295.826171875
28433,Barcelona,41.3851,2.1734,19980618,1200,2 metre temperature,2t,16.315,41.25,2.25,296.847412109375
28437,Barcelona,41.3851,2.1734,19980619,1200,2 metre temperature,2t,16.315,41.25,2.25,297.865478515625
28441,Barcelona,41.3851,2.1734,19980620,1200,2 metre temperature,2t,16.315,41.25,2.25,298.07568359375
28445,Barcelona,41.3851,2.1734,19980621,1200,2 metre temperature,2t,16.315,41.25,2.25,298.77294921875
28449,Barcelona,41.3851,2.1734,19980622,1200,2 metre temperature,2t,16.315,41.25,2.25,298.993408203125
28453,Barcelona,41.3851,2.1734,19980623,1200,2 metre temperature,2t,16.315,41.25,2.25,299.795654296875
28457,Barcelona,41.3851,2.1734,19980624,1200,2 metre temperature,2t,16.315,41.25,2.25,299.353515625
28461,Barcelona,41.3851,2.1734,19980625,1200,2 metre temperature,2t,16.315,41.25,2.25,298.91552734375
28465,Barcelona,41.3851,2.1734,19980626,1200,2 metre temperature,2t,16.315,41.25,2.25,298.719970703125
28469,Barcelona,41.3851,2.1734,19980627,1200,2 metre temperature,2t,16.315,41.25,2.25,298.962890625
28473,Barcelona,41.3851,2.1734,19980628,1200,2 metre temperature,2t,16.315,41.25,2.25,300.521728515625
28477,Barcelona,41.3851,2.1734,19980629,1200,2 metre temperature,2t,16.315,41.25,2.25,300.5576171875
28481,Barcelona,41.3851,2.1734,19980630,1200,2 metre temperature,2t,16.315,41.25,2.25,302.405029296875
28485,Barcelona,41.3851,2.1734,19980701,1200,2 metre temperature,2t,16.315,41.25,2.25,299.0615234375
28489,Barcelona,41.3851,2.1734,19980702,1200,2 metre temperature,2t,16.315,41.25,2.25,300.827880859375
28493,Barcelona,41.3851,2.1734,19980703,1200,2 metre temperature,2t,16.315,41.25,2.25,301.0224609375
28497,Barcelona,41.3851,2.1734,19980704,1200,2 metre temperature,2t,16.315,41.25,2.25,300.396728515625
28501,Barcelona,41.3851,2.1734,19980705,1200,2 metre temperature,2t,16.315,41.25,2.25,301.329833984375
28505,Barcelona,41.3851,2.1734,19980706,1200,2 metre temperature,2t,16.315,41.25,2.25,300.19873046875
28509,Barcelona,41.3851,2.1734,19980707,1200,2 metre temperature,2t,16.315,41.25,2.25,301.449951171875
28513,Barcelona,41.3851,2.1734,19980708,1200,2 metre temperature,2t,16.315,41.25,2.25,299.4287109375
28517,Barcelona,41.3851,2.1734,19980709,1200,2 metre temperature,2t,16.315,41.25,2.25,299.012939453125
28521,Barcelona,41.3851,2.1734,19980710,1200,2 metre temperature,2t,16.315,41.25,2.25,299.76904296875
28525,Barcelona,41.3851,2.1734,19980711,1200,2 metre temperature,2t,16.315,41.25,2.25,299.763916015625
28529,Barcelona,41.3851,2.1734,19980712,1200,2 metre temperature,2t,16.315,41.25,2.25,299.762451171875
28533,Barcelona,41.3851,2.1734,19980713,1200,2 metre temperature,2t,16.315,41.25,2.25,300.320068359375
28537,Barcelona,41.3851,2.1734,19980714,1200,2 metre temperature,2t,16.315,41.25,2.25,298.296142578125
28541,Barcelona,41.3851,2.1734,19980715,1200,2 metre temperature,2t,16.315,41.25,2.25,297.714111328125
28545,Barcelona,41.3851,2.1734,19980716,1200,2 metre temperature,2t,16.315,41.25,2.25,299.305908203125
28549,Barcelona,41.3851,2.1734,19980717,1200,2 metre temperature,2t,16.315,41.25,2.25,299.830078125
28553,Barcelona,41.3851,2.1734,19980718,1200,2 metre temperature,2t,16.315,41.25,2.25,300.713623046875
28557,Barcelona,41.3851,2.1734,19980719,1200,2 metre temperature,2t,16.315,41.25,2.25,300.873291015625
28561,Barcelona,41.3851,2.1734,19980720,1200,2 metre temperature,2t,16.315,41.25,2.25,300.8701171875
28565,Barcelona,41.3851,2.1734,19980721,1200,2 metre temperature,2t,16.315,41.25,2.25,300.83740234375
28569,Barcelona,41.3851,2.1734,19980722,1200,2 metre temperature,2t,16.315,41.25,2.25,301.636474609375
28573,Barcelona,41.3851,2.1734,19980723,1200,2 metre temperature,2t,16.315,41.25,2.25,301.55322265625
28577,Barcelona,41.3851,2.1734,19980724,1200,2 metre temperature,2t,16.315,41.25,2.25,302.72802734375
28581,Barcelona,41.3851,2.1734,19980725,1200,2 metre temperature,2t,16.315,41.25,2.25,301.504150390625
28585,Barcelona,41.3851,2.1734,19980726,1200,2 metre temperature,2t,16.315,41.25,2.25,301.79638671875
28589,Barcelona,41.3851,2.1734,19980727,1200,2 metre temperature,2t,16.315,41.25,2.25,301.0283203125
28593,Barcelona,41.3851,2.1734,19980728,1200,2 metre temperature,2t,16.315,41.25,2.25,300.008544921875
28597,Barcelona,41.3851,2.1734,19980729,1200,2 metre temperature,2t,16.315,41.25,2.25,300.922607421875
28601,Barcelona,41.3851,2.1734,19980730,1200,2 metre temperature,2t,16.315,41.25,2.25,301.388427734375
28605,Barcelona,41.3851,2.1734,19980731,1200,2 metre temperature,2t,16.315,41.25,2.25,300.03662109375
28609,Barcelona,41.3851,2.1734,19980801,1200,2 metre temperature,2t,16.315,41.25,2.25,300.05810546875
28613,Barcelona,41.3851,2.1734,19980802,1200,2 metre temperature,2t,16.315,41.25,2.25,294.45556640625
28617,Barcelona,41.3851,2.1734,19980803,1200,2 metre temperature,2t,16.315,41.25,2.25,296.855224609375
28621,Barcelona,41.3851,2.1734,19980804,1200,2 metre temperature,2t,16.315,41.25,2.25,300.2978515625
28625,Barcelona,41.3851,2.1734,19980805,1200,2 metre temperature,2t,16.315,41.25,2.25,301.682861328125
28629,Barcelona,41.3851,2.1734,19980806,1200,2 metre temperature,2t,16.315,41.25,2.25,302.510986328125
28633,Barcelona,41.3851,2.1734,19980807,1200,2 metre temperature,2t,16.315,41.25,2.25,302.485107421875
28637,Barcelona,41.3851,2.1734,19980808,1200,2 metre temperature,2t,16.315,41.25,2.25,301.740234375
28641,Barcelona,41.3851,2.1734,19980809,1200,2 metre temperature,2t,16.315,41.25,2.25,302.838623046875
28645,Barcelona,41.3851,2.1734,19980810,1200,2 metre temperature,2t,16.315,41.25,2.25,302.451416015625
28649,Barcelona,41.3851,2.1734,19980811,1200,2 metre temperature,2t,16.315,41.25,2.25,303.1298828125
28653,Barcelona,41.3851,2.1734,19980812,1200,2 metre temperature,2t,16.315,41.25,2.25,303.373046875
28657,Barcelona,41.3851,2.1734,19980813,1200,2 metre temperature,2t,16.315,41.25,2.25,303.264404296875
28661,Barcelona,41.3851,2.1734,19980814,1200,2 metre temperature,2t,16.315,41.25,2.25,302.000732421875
28665,Barcelona,41.3851,2.1734,19980815,1200,2 metre temperature,2t,16.315,41.25,2.25,302.349365234375
28669,Barcelona,41.3851,2.1734,19980816,1200,2 metre temperature,2t,16.315,41.25,2.25,302.05615234375
28673,Barcelona,41.3851,2.1734,19980817,1200,2 metre temperature,2t,16.315,41.25,2.25,302.45166015625
28677,Barcelona,41.3851,2.1734,19980818,1200,2 metre temperature,2t,16.315,41.25,2.25,301.604248046875
28681,Barcelona,41.3851,2.1734,19980819,1200,2 metre temperature,2t,16.315,41.25,2.25,302.099365234375
28685,Barcelona,41.3851,2.1734,19980820,1200,2 metre temperature,2t,16.315,41.25,2.25,303.0751953125
28689,Barcelona,41.3851,2.1734,19980821,1200,2 metre temperature,2t,16.315,41.25,2.25,302.087890625
28693,Barcelona,41.3851,2.1734,19980822,1200,2 metre temperature,2t,16.315,41.25,2.25,301.56396484375
28697,Barcelona,41.3851,2.1734,19980823,1200,2 metre temperature,2t,16.315,41.25,2.25,301.553466796875
28701,Barcelona,41.3851,2.1734,19980824,1200,2 metre temperature,2t,16.315,41.25,2.25,301.693115234375
28705,Barcelona,41.3851,2.1734,19980825,1200,2 metre temperature,2t,16.315,41.25,2.25,301.2958984375
28709,Barcelona,41.3851,2.1734,19980826,1200,2 metre temperature,2t,16.315,41.25,2.25,301.12451171875
28713,Barcelona,41.3851,2.1734,19980827,1200,2 metre temperature,2t,16.315,41.25,2.25,301.772216796875
28717,Barcelona,41.3851,2.1734,19980828,1200,2 metre temperature,2t,16.315,41.25,2.25,299.225341796875
28721,Barcelona,41.3851,2.1734,19980829,1200,2 metre temperature,2t,16.315,41.25,2.25,298.122802734375
28725,Barcelona,41.3851,2.1734,19980830,1200,2 metre temperature,2t,16.315,41.25,2.25,298.949462890625
28729,Barcelona,41.3851,2.1734,19980831,1200,2 metre temperature,2t,16.315,41.25,2.25,299.07275390625
28733,Barcelona,41.3851,2.1734,19980901,1200,2 metre temperature,2t,16.315,41.25,2.25,301.511962890625
28737,Barcelona,41.3851,2.1734,19980902,1200,2 metre temperature,2t,16.315,41.25,2.25,301.18701171875
28741,Barcelona,41.3851,2.1734,19980903,1200,2 metre temperature,2t,16.315,41.25,2.25,300.627685546875
28745,Barcelona,41.3851,2.1734,19980904,1200,2 metre temperature,2t,16.315,41.25,2.25,300.803466796875
28749,Barcelona,41.3851,2.1734,19980905,1200,2 metre temperature,2t,16.315,41.25,2.25,300.061767578125
28753,Barcelona,41.3851,2.1734,19980906,1200,2 metre temperature,2t,16.315,41.25,2.25,299.826904296875
28757,Barcelona,41.3851,2.1734,19980907,1200,2 metre temperature,2t,16.315,41.25,2.25,298.702880859375
28761,Barcelona,41.3851,2.1734,19980908,1200,2 metre temperature,2t,16.315,41.25,2.25,298.347412109375
28765,Barcelona,41.3851,2.1734,19980909,1200,2 metre temperature,2t,16.315,41.25,2.25,299.594970703125
28769,Barcelona,41.3851,2.1734,19980910,1200,2 metre temperature,2t,16.315,41.25,2.25,299.1953125
28773,Barcelona,41.3851,2.1734,19980911,1200,2 metre temperature,2t,16.315,41.25,2.25,295.3076171875
28777,Barcelona,41.3851,2.1734,19980912,1200,2 metre temperature,2t,16.315,41.25,2.25,295.87109375
28781,Barcelona,41.3851,2.1734,19980913,1200,2 metre temperature,2t,16.315,41.25,2.25,297.12646484375
28785,Barcelona,41.3851,2.1734,19980914,1200,2 metre temperature,2t,16.315,41.25,2.25,295.364013671875
28789,Barcelona,41.3851,2.1734,19980915,1200,2 metre temperature,2t,16.315,41.25,2.25,295.13623046875
28793,Barcelona,41.3851,2.1734,19980916,1200,2 metre temperature,2t,16.315,41.25,2.25,298.043701171875
28797,Barcelona,41.3851,2.1734,19980917,1200,2 metre temperature,2t,16.315,41.25,2.25,296.589599609375
28801,Barcelona,41.3851,2.1734,19980918,1200,2 metre temperature,2t,16.315,41.25,2.25,297.470458984375
28805,Barcelona,41.3851,2.1734,19980919,1200,2 metre temperature,2t,16.315,41.25,2.25,297.072998046875
28809,Barcelona,41.3851,2.1734,19980920,1200,2 metre temperature,2t,16.315,41.25,2.25,297.67333984375
28813,Barcelona,41.3851,2.1734,19980921,1200,2 metre temperature,2t,16.315,41.25,2.25,296.59326171875
28817,Barcelona,41.3851,2.1734,19980922,1200,2 metre temperature,2t,16.315,41.25,2.25,296.020263671875
28821,Barcelona,41.3851,2.1734,19980923,1200,2 metre temperature,2t,16.315,41.25,2.25,294.3505859375
28825,Barcelona,41.3851,2.1734,19980924,1200,2 metre temperature,2t,16.315,41.25,2.25,294.761474609375
28829,Barcelona,41.3851,2.1734,19980925,1200,2 metre temperature,2t,16.315,41.25,2.25,295.59619140625
28833,Barcelona,41.3851,2.1734,19980926,1200,2 metre temperature,2t,16.315,41.25,2.25,296.881591796875
28837,Barcelona,41.3851,2.1734,19980927,1200,2 metre temperature,2t,16.315,41.25,2.25,297.30419921875
28841,Barcelona,41.3851,2.1734,19980928,1200,2 metre temperature,2t,16.315,41.25,2.25,295.431640625
28845,Barcelona,41.3851,2.1734,19980929,1200,2 metre temperature,2t,16.315,41.25,2.25,296.36572265625
28849,Barcelona,41.3851,2.1734,19980930,1200,2 metre temperature,2t,16.315,41.25,2.25,295.517822265625
28853,Barcelona,41.3851,2.1734,19981001,1200,2 metre temperature,2t,16.315,41.25,2.25,295.050537109375
28857,Barcelona,41.3851,2.1734,19981002,1200,2 metre temperature,2t,16.315,41.25,2.25,294.89404296875
28861,Barcelona,41.3851,2.1734,19981003,1200,2 metre temperature,2t,16.315,41.25,2.25,295.252685546875
28865,Barcelona,41.3851,2.1734,19981004,1200,2 metre temperature,2t,16.315,41.25,2.25,292.736083984375
28869,Barcelona,41.3851,2.1734,19981005,1200,2 metre temperature,2t,16.315,41.25,2.25,292.34228515625
28873,Barcelona,41.3851,2.1734,19981006,1200,2 metre temperature,2t,16.315,41.25,2.25,292.807861328125
28877,Barcelona,41.3851,2.1734,19981007,1200,2 metre temperature,2t,16.315,41.25,2.25,291.525146484375
28881,Barcelona,41.3851,2.1734,19981008,1200,2 metre temperature,2t,16.315,41.25,2.25,290.55615234375
28885,Barcelona,41.3851,2.1734,19981009,1200,2 metre temperature,2t,16.315,41.25,2.25,289.348876953125
28889,Barcelona,41.3851,2.1734,19981010,1200,2 metre temperature,2t,16.315,41.25,2.25,291.9208984375
28893,Barcelona,41.3851,2.1734,19981011,1200,2 metre temperature,2t,16.315,41.25,2.25,293.2978515625
28897,Barcelona,41.3851,2.1734,19981012,1200,2 metre temperature,2t,16.315,41.25,2.25,296.216796875
28901,Barcelona,41.3851,2.1734,19981013,1200,2 metre temperature,2t,16.315,41.25,2.25,293.944580078125
28905,Barcelona,41.3851,2.1734,19981014,1200,2 metre temperature,2t,16.315,41.25,2.25,294.293212890625
28909,Barcelona,41.3851,2.1734,19981015,1200,2 metre temperature,2t,16.315,41.25,2.25,294.64599609375
28913,Barcelona,41.3851,2.1734,19981016,1200,2 metre temperature,2t,16.315,41.25,2.25,293.840087890625
28917,Barcelona,41.3851,2.1734,19981017,1200,2 metre temperature,2t,16.315,41.25,2.25,294.364990234375
28921,Barcelona,41.3851,2.1734,19981018,1200,2 metre temperature,2t,16.315,41.25,2.25,294.14892578125
28925,Barcelona,41.3851,2.1734,19981019,1200,2 metre temperature,2t,16.315,41.25,2.25,288.578857421875
28929,Barcelona,41.3851,2.1734,19981020,1200,2 metre temperature,2t,16.315,41.25,2.25,291.021728515625
28933,Barcelona,41.3851,2.1734,19981021,1200,2 metre temperature,2t,16.315,41.25,2.25,292.172119140625
28937,Barcelona,41.3851,2.1734,19981022,1200,2 metre temperature,2t,16.315,41.25,2.25,293.001953125
28941,Barcelona,41.3851,2.1734,19981023,1200,2 metre temperature,2t,16.315,41.25,2.25,293.431884765625
28945,Barcelona,41.3851,2.1734,19981024,1200,2 metre temperature,2t,16.315,41.25,2.25,293.764404296875
28949,Barcelona,41.3851,2.1734,19981025,1200,2 metre temperature,2t,16.315,41.25,2.25,297.073486328125
28953,Barcelona,41.3851,2.1734,19981026,1200,2 metre temperature,2t,16.315,41.25,2.25,292.40087890625
28957,Barcelona,41.3851,2.1734,19981027,1200,2 metre temperature,2t,16.315,41.25,2.25,291.510498046875
28961,Barcelona,41.3851,2.1734,19981028,1200,2 metre temperature,2t,16.315,41.25,2.25,294.21337890625
28965,Barcelona,41.3851,2.1734,19981029,1200,2 metre temperature,2t,16.315,41.25,2.25,294.422119140625
28969,Barcelona,41.3851,2.1734,19981030,1200,2 metre temperature,2t,16.315,41.25,2.25,289.509765625
28973,Barcelona,41.3851,2.1734,19981031,1200,2 metre temperature,2t,16.315,41.25,2.25,292.07470703125
28977,Barcelona,41.3851,2.1734,19981101,1200,2 metre temperature,2t,16.315,41.25,2.25,293.998291015625
28981,Barcelona,41.3851,2.1734,19981102,1200,2 metre temperature,2t,16.315,41.25,2.25,292.816650390625
28985,Barcelona,41.3851,2.1734,19981103,1200,2 metre temperature,2t,16.315,41.25,2.25,294.609375
28989,Barcelona,41.3851,2.1734,19981104,1200,2 metre temperature,2t,16.315,41.25,2.25,292.416748046875
28993,Barcelona,41.3851,2.1734,19981105,1200,2 metre temperature,2t,16.315,41.25,2.25,287.62646484375
28997,Barcelona,41.3851,2.1734,19981106,1200,2 metre temperature,2t,16.315,41.25,2.25,289.029052734375
29001,Barcelona,41.3851,2.1734,19981107,1200,2 metre temperature,2t,16.315,41.25,2.25,289.360595703125
29005,Barcelona,41.3851,2.1734,19981108,1200,2 metre temperature,2t,16.315,41.25,2.25,289.378662109375
29009,Barcelona,41.3851,2.1734,19981109,1200,2 metre temperature,2t,16.315,41.25,2.25,291.53564453125
29013,Barcelona,41.3851,2.1734,19981110,1200,2 metre temperature,2t,16.315,41.25,2.25,292.76416015625
29017,Barcelona,41.3851,2.1734,19981111,1200,2 metre temperature,2t,16.315,41.25,2.25,289.0908203125
29021,Barcelona,41.3851,2.1734,19981112,1200,2 metre temperature,2t,16.315,41.25,2.25,291.41357421875
29025,Barcelona,41.3851,2.1734,19981113,1200,2 metre temperature,2t,16.315,41.25,2.25,287.947021484375
29029,Barcelona,41.3851,2.1734,19981114,1200,2 metre temperature,2t,16.315,41.25,2.25,291.150634765625
29033,Barcelona,41.3851,2.1734,19981115,1200,2 metre temperature,2t,16.315,41.25,2.25,287.967041015625
29037,Barcelona,41.3851,2.1734,19981116,1200,2 metre temperature,2t,16.315,41.25,2.25,287.154541015625
29041,Barcelona,41.3851,2.1734,19981117,1200,2 metre temperature,2t,16.315,41.25,2.25,286.949951171875
29045,Barcelona,41.3851,2.1734,19981118,1200,2 metre temperature,2t,16.315,41.25,2.25,283.812744140625
29049,Barcelona,41.3851,2.1734,19981119,1200,2 metre temperature,2t,16.315,41.25,2.25,285.107421875
29053,Barcelona,41.3851,2.1734,19981120,1200,2 metre temperature,2t,16.315,41.25,2.25,284.58544921875
29057,Barcelona,41.3851,2.1734,19981121,1200,2 metre temperature,2t,16.315,41.25,2.25,282.654052734375
29061,Barcelona,41.3851,2.1734,19981122,1200,2 metre temperature,2t,16.315,41.25,2.25,280.604248046875
29065,Barcelona,41.3851,2.1734,19981123,1200,2 metre temperature,2t,16.315,41.25,2.25,281.564208984375
29069,Barcelona,41.3851,2.1734,19981124,1200,2 metre temperature,2t,16.315,41.25,2.25,284.0400390625
29073,Barcelona,41.3851,2.1734,19981125,1200,2 metre temperature,2t,16.315,41.25,2.25,285.1298828125
29077,Barcelona,41.3851,2.1734,19981126,1200,2 metre temperature,2t,16.315,41.25,2.25,287.5048828125
29081,Barcelona,41.3851,2.1734,19981127,1200,2 metre temperature,2t,16.315,41.25,2.25,287.1484375
29085,Barcelona,41.3851,2.1734,19981128,1200,2 metre temperature,2t,16.315,41.25,2.25,287.73095703125
29089,Barcelona,41.3851,2.1734,19981129,1200,2 metre temperature,2t,16.315,41.25,2.25,284.843017578125
29093,Barcelona,41.3851,2.1734,19981130,1200,2 metre temperature,2t,16.315,41.25,2.25,283.134765625
29097,Barcelona,41.3851,2.1734,19981201,1200,2 metre temperature,2t,16.315,41.25,2.25,283.774658203125
29101,Barcelona,41.3851,2.1734,19981202,1200,2 metre temperature,2t,16.315,41.25,2.25,284.26318359375
29105,Barcelona,41.3851,2.1734,19981203,1200,2 metre temperature,2t,16.315,41.25,2.25,284.6962890625
29109,Barcelona,41.3851,2.1734,19981204,1200,2 metre temperature,2t,16.315,41.25,2.25,284.44287109375
29113,Barcelona,41.3851,2.1734,19981205,1200,2 metre temperature,2t,16.315,41.25,2.25,282.62451171875
29117,Barcelona,41.3851,2.1734,19981206,1200,2 metre temperature,2t,16.315,41.25,2.25,282.95556640625
29121,Barcelona,41.3851,2.1734,19981207,1200,2 metre temperature,2t,16.315,41.25,2.25,283.180419921875
29125,Barcelona,41.3851,2.1734,19981208,1200,2 metre temperature,2t,16.315,41.25,2.25,284.633544921875
29129,Barcelona,41.3851,2.1734,19981209,1200,2 metre temperature,2t,16.315,41.25,2.25,285.378173828125
29133,Barcelona,41.3851,2.1734,19981210,1200,2 metre temperature,2t,16.315,41.25,2.25,286.469482421875
29137,Barcelona,41.3851,2.1734,19981211,1200,2 metre temperature,2t,16.315,41.25,2.25,288.390869140625
29141,Barcelona,41.3851,2.1734,19981212,1200,2 metre temperature,2t,16.315,41.25,2.25,287.85595703125
29145,Barcelona,41.3851,2.1734,19981213,1200,2 metre temperature,2t,16.315,41.25,2.25,289.32080078125
29149,Barcelona,41.3851,2.1734,19981214,1200,2 metre temperature,2t,16.315,41.25,2.25,289.415283203125
29153,Barcelona,41.3851,2.1734,19981215,1200,2 metre temperature,2t,16.315,41.25,2.25,290.218017578125
29157,Barcelona,41.3851,2.1734,19981216,1200,2 metre temperature,2t,16.315,41.25,2.25,288.263671875
29161,Barcelona,41.3851,2.1734,19981217,1200,2 metre temperature,2t,16.315,41.25,2.25,286.70947265625
29165,Barcelona,41.3851,2.1734,19981218,1200,2 metre temperature,2t,16.315,41.25,2.25,286.67529296875
29169,Barcelona,41.3851,2.1734,19981219,1200,2 metre temperature,2t,16.315,41.25,2.25,285.914794921875
29173,Barcelona,41.3851,2.1734,19981220,1200,2 metre temperature,2t,16.315,41.25,2.25,285.88037109375
29177,Barcelona,41.3851,2.1734,19981221,1200,2 metre temperature,2t,16.315,41.25,2.25,283.728759765625
29181,Barcelona,41.3851,2.1734,19981222,1200,2 metre temperature,2t,16.315,41.25,2.25,282.897216796875
29185,Barcelona,41.3851,2.1734,19981223,1200,2 metre temperature,2t,16.315,41.25,2.25,283.12646484375
29189,Barcelona,41.3851,2.1734,19981224,1200,2 metre temperature,2t,16.315,41.25,2.25,284.110595703125
29193,Barcelona,41.3851,2.1734,19981225,1200,2 metre temperature,2t,16.315,41.25,2.25,283.666748046875
29197,Barcelona,41.3851,2.1734,19981226,1200,2 metre temperature,2t,16.315,41.25,2.25,285.0302734375
29201,Barcelona,41.3851,2.1734,19981227,1200,2 metre temperature,2t,16.315,41.25,2.25,287.19140625
29205,Barcelona,41.3851,2.1734,19981228,1200,2 metre temperature,2t,16.315,41.25,2.25,287.2978515625
29209,Barcelona,41.3851,2.1734,19981229,1200,2 metre temperature,2t,16.315,41.25,2.25,285.77587890625
29213,Barcelona,41.3851,2.1734,19981230,1200,2 metre temperature,2t,16.315,41.25,2.25,286.331787109375
29217,Barcelona,41.3851,2.1734,19981231,1200,2 metre temperature,2t,16.315,41.25,2.25,286.541259765625
29221,Barcelona,41.3851,2.1734,19990101,1200,2 metre temperature,2t,16.315,41.25,2.25,285.091796875
