,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
2116,London,51.5099,-0.1181,19800613,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.40185546875
2120,London,51.5099,-0.1181,19800614,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.753662109375
2124,London,51.5099,-0.1181,19800615,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.32470703125
2128,London,51.5099,-0.1181,19800616,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.816162109375
2132,London,51.5099,-0.1181,19800617,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.624267578125
2136,London,51.5099,-0.1181,19800618,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.2333984375
2140,London,51.5099,-0.1181,19800619,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.760986328125
2144,London,51.5099,-0.1181,19800620,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.54248046875
2148,London,51.5099,-0.1181,19800621,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.09423828125
2152,London,51.5099,-0.1181,19800622,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.656494140625
2156,London,51.5099,-0.1181,19800623,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.6171875
2160,London,51.5099,-0.1181,19800624,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.32958984375
2164,London,51.5099,-0.1181,19800625,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.455078125
2168,London,51.5099,-0.1181,19800626,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.46923828125
2172,London,51.5099,-0.1181,19800627,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.018798828125
2176,London,51.5099,-0.1181,19800628,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.67236328125
2180,London,51.5099,-0.1181,19800629,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.07177734375
2184,London,51.5099,-0.1181,19800630,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.37744140625
2188,London,51.5099,-0.1181,19800701,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.826171875
2192,London,51.5099,-0.1181,19800702,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.94873046875
2196,London,51.5099,-0.1181,19800703,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.46630859375
2200,London,51.5099,-0.1181,19800704,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.399658203125
2204,London,51.5099,-0.1181,19800705,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.4736328125
2208,London,51.5099,-0.1181,19800706,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.935302734375
2212,London,51.5099,-0.1181,19800707,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.68505859375
2216,London,51.5099,-0.1181,19800708,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.164306640625
2220,London,51.5099,-0.1181,19800709,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.662841796875
2224,London,51.5099,-0.1181,19800710,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.306396484375
2228,London,51.5099,-0.1181,19800711,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.806640625
2232,London,51.5099,-0.1181,19800712,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.275390625
2236,London,51.5099,-0.1181,19800713,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.40380859375
2240,London,51.5099,-0.1181,19800714,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.22705078125
2244,London,51.5099,-0.1181,19800715,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.106201171875
2248,London,51.5099,-0.1181,19800716,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.989013671875
2252,London,51.5099,-0.1181,19800717,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.92333984375
2256,London,51.5099,-0.1181,19800718,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.898193359375
2260,London,51.5099,-0.1181,19800719,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.952880859375
2264,London,51.5099,-0.1181,19800720,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.001708984375
2268,London,51.5099,-0.1181,19800721,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.492919921875
2272,London,51.5099,-0.1181,19800722,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.632080078125
2276,London,51.5099,-0.1181,19800723,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.9111328125
2280,London,51.5099,-0.1181,19800724,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.84716796875
2284,London,51.5099,-0.1181,19800725,1200,2 metre temperature,2t,27.9027,51.75,0.0,297.0439453125
2288,London,51.5099,-0.1181,19800726,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.16943359375
2292,London,51.5099,-0.1181,19800727,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.06005859375
2296,London,51.5099,-0.1181,19800728,1200,2 metre temperature,2t,27.9027,51.75,0.0,295.57763671875
2300,London,51.5099,-0.1181,19800729,1200,2 metre temperature,2t,27.9027,51.75,0.0,296.094482421875
2304,London,51.5099,-0.1181,19800730,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.321533203125
2308,London,51.5099,-0.1181,19800731,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.619873046875
2312,London,51.5099,-0.1181,19800801,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.839599609375
2316,London,51.5099,-0.1181,19800802,1200,2 metre temperature,2t,27.9027,51.75,0.0,296.056640625
2320,London,51.5099,-0.1181,19800803,1200,2 metre temperature,2t,27.9027,51.75,0.0,295.52880859375
2324,London,51.5099,-0.1181,19800804,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.13525390625
2328,London,51.5099,-0.1181,19800805,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.8486328125
2332,London,51.5099,-0.1181,19800806,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.512451171875
2336,London,51.5099,-0.1181,19800807,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.6787109375
2340,London,51.5099,-0.1181,19800808,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.20556640625
2344,London,51.5099,-0.1181,19800809,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.112060546875
2348,London,51.5099,-0.1181,19800810,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.078369140625
2352,London,51.5099,-0.1181,19800811,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.985107421875
2356,London,51.5099,-0.1181,19800812,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.9921875
2360,London,51.5099,-0.1181,19800813,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.68359375
2364,London,51.5099,-0.1181,19800814,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.969970703125
2368,London,51.5099,-0.1181,19800815,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.070068359375
2372,London,51.5099,-0.1181,19800816,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.0703125
2376,London,51.5099,-0.1181,19800817,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.83837890625
2380,London,51.5099,-0.1181,19800818,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.4560546875
2384,London,51.5099,-0.1181,19800819,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.78369140625
2388,London,51.5099,-0.1181,19800820,1200,2 metre temperature,2t,27.9027,51.75,0.0,295.1806640625
2392,London,51.5099,-0.1181,19800821,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.135498046875
2396,London,51.5099,-0.1181,19800822,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.7900390625
2400,London,51.5099,-0.1181,19800823,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.27734375
2404,London,51.5099,-0.1181,19800824,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.22216796875
2408,London,51.5099,-0.1181,19800825,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.622314453125
2412,London,51.5099,-0.1181,19800826,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.808837890625
2416,London,51.5099,-0.1181,19800827,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.218505859375
2420,London,51.5099,-0.1181,19800828,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.02294921875
2424,London,51.5099,-0.1181,19800829,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.603515625
2428,London,51.5099,-0.1181,19800830,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.60498046875
2432,London,51.5099,-0.1181,19800831,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.0869140625
2436,London,51.5099,-0.1181,19800901,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.378662109375
2440,London,51.5099,-0.1181,19800902,1200,2 metre temperature,2t,27.9027,51.75,0.0,293.640380859375
2444,London,51.5099,-0.1181,19800903,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.909912109375
2448,London,51.5099,-0.1181,19800904,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.40673828125
2452,London,51.5099,-0.1181,19800905,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.246826171875
2456,London,51.5099,-0.1181,19800906,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.611328125
2460,London,51.5099,-0.1181,19800907,1200,2 metre temperature,2t,27.9027,51.75,0.0,294.267578125
2464,London,51.5099,-0.1181,19800908,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.547119140625
2468,London,51.5099,-0.1181,19800909,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.442626953125
2472,London,51.5099,-0.1181,19800910,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.69091796875
2476,London,51.5099,-0.1181,19800911,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.073486328125
2480,London,51.5099,-0.1181,19800912,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.881103515625
2484,London,51.5099,-0.1181,19800913,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.584716796875
2488,London,51.5099,-0.1181,19800914,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.8134765625
2492,London,51.5099,-0.1181,19800915,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.28662109375
2496,London,51.5099,-0.1181,19800916,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.4931640625
2500,London,51.5099,-0.1181,19800917,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.146728515625
2504,London,51.5099,-0.1181,19800918,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.98291015625
2508,London,51.5099,-0.1181,19800919,1200,2 metre temperature,2t,27.9027,51.75,0.0,292.946044921875
2512,London,51.5099,-0.1181,19800920,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.40185546875
2516,London,51.5099,-0.1181,19800921,1200,2 metre temperature,2t,27.9027,51.75,0.0,291.0380859375
2520,London,51.5099,-0.1181,19800922,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.8427734375
2524,London,51.5099,-0.1181,19800923,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.2412109375
2528,London,51.5099,-0.1181,19800924,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.60302734375
2532,London,51.5099,-0.1181,19800925,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.1474609375
2536,London,51.5099,-0.1181,19800926,1200,2 metre temperature,2t,27.9027,51.75,0.0,290.078857421875
2540,London,51.5099,-0.1181,19800927,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.1728515625
2544,London,51.5099,-0.1181,19800928,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.012451171875
2548,London,51.5099,-0.1181,19800929,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.076904296875
2552,London,51.5099,-0.1181,19800930,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.60205078125
2556,London,51.5099,-0.1181,19801001,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.969970703125
2560,London,51.5099,-0.1181,19801002,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.630859375
2564,London,51.5099,-0.1181,19801003,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.423583984375
2568,London,51.5099,-0.1181,19801004,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.37353515625
2572,London,51.5099,-0.1181,19801005,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.939453125
2576,London,51.5099,-0.1181,19801006,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.325439453125
2580,London,51.5099,-0.1181,19801007,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.047607421875
2584,London,51.5099,-0.1181,19801008,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.104248046875
2588,London,51.5099,-0.1181,19801009,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.681396484375
2592,London,51.5099,-0.1181,19801010,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.819580078125
2596,London,51.5099,-0.1181,19801011,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.408935546875
2600,London,51.5099,-0.1181,19801012,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.28076171875
2604,London,51.5099,-0.1181,19801013,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.416015625
2608,London,51.5099,-0.1181,19801014,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.43310546875
2612,London,51.5099,-0.1181,19801015,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.443115234375
2616,London,51.5099,-0.1181,19801016,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.275390625
2620,London,51.5099,-0.1181,19801017,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.1787109375
2624,London,51.5099,-0.1181,19801018,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.39892578125
2628,London,51.5099,-0.1181,19801019,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.192626953125
2632,London,51.5099,-0.1181,19801020,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.6455078125
2636,London,51.5099,-0.1181,19801021,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.726318359375
2640,London,51.5099,-0.1181,19801022,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.6337890625
2644,London,51.5099,-0.1181,19801023,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.17626953125
2648,London,51.5099,-0.1181,19801024,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.573486328125
2652,London,51.5099,-0.1181,19801025,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.802001953125
2656,London,51.5099,-0.1181,19801026,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.508056640625
2660,London,51.5099,-0.1181,19801027,1200,2 metre temperature,2t,27.9027,51.75,0.0,289.38525390625
2664,London,51.5099,-0.1181,19801028,1200,2 metre temperature,2t,27.9027,51.75,0.0,288.24072265625
2668,London,51.5099,-0.1181,19801029,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.24072265625
2672,London,51.5099,-0.1181,19801030,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.6689453125
2676,London,51.5099,-0.1181,19801031,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.102783203125
2680,London,51.5099,-0.1181,19801101,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.33740234375
2684,London,51.5099,-0.1181,19801102,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.3623046875
2688,London,51.5099,-0.1181,19801103,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.679931640625
2692,London,51.5099,-0.1181,19801104,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.400634765625
2696,London,51.5099,-0.1181,19801105,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.6689453125
2700,London,51.5099,-0.1181,19801106,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.91357421875
2704,London,51.5099,-0.1181,19801107,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.697509765625
2708,London,51.5099,-0.1181,19801108,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.7353515625
2712,London,51.5099,-0.1181,19801109,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.571044921875
2716,London,51.5099,-0.1181,19801110,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.858642578125
2720,London,51.5099,-0.1181,19801111,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.556884765625
2724,London,51.5099,-0.1181,19801112,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.380615234375
2728,London,51.5099,-0.1181,19801113,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.738037109375
2732,London,51.5099,-0.1181,19801114,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.71728515625
2736,London,51.5099,-0.1181,19801115,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.126708984375
2740,London,51.5099,-0.1181,19801116,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.848876953125
2744,London,51.5099,-0.1181,19801117,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.54541015625
2748,London,51.5099,-0.1181,19801118,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.391845703125
2752,London,51.5099,-0.1181,19801119,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.6953125
2756,London,51.5099,-0.1181,19801120,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.59375
2760,London,51.5099,-0.1181,19801121,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.205078125
2764,London,51.5099,-0.1181,19801122,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.81591796875
2768,London,51.5099,-0.1181,19801123,1200,2 metre temperature,2t,27.9027,51.75,0.0,286.915771484375
2772,London,51.5099,-0.1181,19801124,1200,2 metre temperature,2t,27.9027,51.75,0.0,287.23681640625
2776,London,51.5099,-0.1181,19801125,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.761474609375
2780,London,51.5099,-0.1181,19801126,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.853271484375
2784,London,51.5099,-0.1181,19801127,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.573974609375
2788,London,51.5099,-0.1181,19801128,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.521728515625
2792,London,51.5099,-0.1181,19801129,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.67578125
2796,London,51.5099,-0.1181,19801130,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.030029296875
2800,London,51.5099,-0.1181,19801201,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.200439453125
2804,London,51.5099,-0.1181,19801202,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.58837890625
2808,London,51.5099,-0.1181,19801203,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.984619140625
2812,London,51.5099,-0.1181,19801204,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.352783203125
2816,London,51.5099,-0.1181,19801205,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.119140625
2820,London,51.5099,-0.1181,19801206,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.8544921875
2824,London,51.5099,-0.1181,19801207,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.898681640625
2828,London,51.5099,-0.1181,19801208,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.51611328125
2832,London,51.5099,-0.1181,19801209,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.6748046875
2836,London,51.5099,-0.1181,19801210,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.81982421875
2840,London,51.5099,-0.1181,19801211,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.9287109375
2844,London,51.5099,-0.1181,19801212,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.506591796875
2848,London,51.5099,-0.1181,19801213,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.5791015625
2852,London,51.5099,-0.1181,19801214,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.9267578125
2856,London,51.5099,-0.1181,19801215,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.60888671875
2860,London,51.5099,-0.1181,19801216,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.58056640625
2864,London,51.5099,-0.1181,19801217,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.9833984375
2868,London,51.5099,-0.1181,19801218,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.927734375
2872,London,51.5099,-0.1181,19801219,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.64111328125
2876,London,51.5099,-0.1181,19801220,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.979248046875
2880,London,51.5099,-0.1181,19801221,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.830322265625
2884,London,51.5099,-0.1181,19801222,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.935302734375
2888,London,51.5099,-0.1181,19801223,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.59130859375
2892,London,51.5099,-0.1181,19801224,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.567138671875
2896,London,51.5099,-0.1181,19801225,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.479248046875
2900,London,51.5099,-0.1181,19801226,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.606201171875
2904,London,51.5099,-0.1181,19801227,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.842041015625
2908,London,51.5099,-0.1181,19801228,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.494140625
2912,London,51.5099,-0.1181,19801229,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.689453125
2916,London,51.5099,-0.1181,19801230,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.14208984375
2920,London,51.5099,-0.1181,19801231,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.480712890625
2924,London,51.5099,-0.1181,19810101,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.489990234375
2928,London,51.5099,-0.1181,19810102,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.587890625
2932,London,51.5099,-0.1181,19810103,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.002685546875
2936,London,51.5099,-0.1181,19810104,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.8115234375
2940,London,51.5099,-0.1181,19810105,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.9150390625
2944,London,51.5099,-0.1181,19810106,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.43310546875
2948,London,51.5099,-0.1181,19810107,1200,2 metre temperature,2t,27.9027,51.75,0.0,273.8330078125
2952,London,51.5099,-0.1181,19810108,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.2265625
2956,London,51.5099,-0.1181,19810109,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.39794921875
2960,London,51.5099,-0.1181,19810110,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.316650390625
2964,London,51.5099,-0.1181,19810111,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.249267578125
2968,London,51.5099,-0.1181,19810112,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.83642578125
2972,London,51.5099,-0.1181,19810113,1200,2 metre temperature,2t,27.9027,51.75,0.0,272.92236328125
2976,London,51.5099,-0.1181,19810114,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.093994140625
2980,London,51.5099,-0.1181,19810115,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.415771484375
2984,London,51.5099,-0.1181,19810116,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.331298828125
2988,London,51.5099,-0.1181,19810117,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.944580078125
2992,London,51.5099,-0.1181,19810118,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.53125
2996,London,51.5099,-0.1181,19810119,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.691650390625
3000,London,51.5099,-0.1181,19810120,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.99169921875
3004,London,51.5099,-0.1181,19810121,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.7119140625
3008,London,51.5099,-0.1181,19810122,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.33203125
3012,London,51.5099,-0.1181,19810123,1200,2 metre temperature,2t,27.9027,51.75,0.0,282.136962890625
3016,London,51.5099,-0.1181,19810124,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.738037109375
3020,London,51.5099,-0.1181,19810125,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.293701171875
3024,London,51.5099,-0.1181,19810126,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.505126953125
3028,London,51.5099,-0.1181,19810127,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.37451171875
3032,London,51.5099,-0.1181,19810128,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.07177734375
3036,London,51.5099,-0.1181,19810129,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.25341796875
3040,London,51.5099,-0.1181,19810130,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.67822265625
3044,London,51.5099,-0.1181,19810131,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.978515625
3048,London,51.5099,-0.1181,19810201,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.18212890625
3052,London,51.5099,-0.1181,19810202,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.225341796875
3056,London,51.5099,-0.1181,19810203,1200,2 metre temperature,2t,27.9027,51.75,0.0,281.12744140625
3060,London,51.5099,-0.1181,19810204,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.5322265625
3064,London,51.5099,-0.1181,19810205,1200,2 metre temperature,2t,27.9027,51.75,0.0,279.10595703125
3068,London,51.5099,-0.1181,19810206,1200,2 metre temperature,2t,27.9027,51.75,0.0,284.5693359375
3072,London,51.5099,-0.1181,19810207,1200,2 metre temperature,2t,27.9027,51.75,0.0,285.051025390625
3076,London,51.5099,-0.1181,19810208,1200,2 metre temperature,2t,27.9027,51.75,0.0,283.04541015625
3080,London,51.5099,-0.1181,19810209,1200,2 metre temperature,2t,27.9027,51.75,0.0,280.30859375
3084,London,51.5099,-0.1181,19810210,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.791259765625
3088,London,51.5099,-0.1181,19810211,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.408203125
3092,London,51.5099,-0.1181,19810212,1200,2 metre temperature,2t,27.9027,51.75,0.0,278.43115234375
3096,London,51.5099,-0.1181,19810213,1200,2 metre temperature,2t,27.9027,51.75,0.0,277.24658203125
3100,London,51.5099,-0.1181,19810214,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.604736328125
3104,London,51.5099,-0.1181,19810215,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.4521484375
3108,London,51.5099,-0.1181,19810216,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.532958984375
3112,London,51.5099,-0.1181,19810217,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.984375
3116,London,51.5099,-0.1181,19810218,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.663818359375
3120,London,51.5099,-0.1181,19810219,1200,2 metre temperature,2t,27.9027,51.75,0.0,276.119140625
3124,London,51.5099,-0.1181,19810220,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.69091796875
3128,London,51.5099,-0.1181,19810221,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.250732421875
3132,London,51.5099,-0.1181,19810222,1200,2 metre temperature,2t,27.9027,51.75,0.0,273.660400390625
3136,London,51.5099,-0.1181,19810223,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.75439453125
3140,London,51.5099,-0.1181,19810224,1200,2 metre temperature,2t,27.9027,51.75,0.0,274.736083984375
3144,London,51.5099,-0.1181,19810225,1200,2 metre temperature,2t,27.9027,51.75,0.0,275.552978515625
